Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-10 16:39:41.329773,Cover Type,False,soil_type_20,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,780.331604158,1.5368633760008379,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329792,Cover Type,False,soil_type_21,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,875.567464254,1.49989487700077,48.759507004073875,48.889623230909834,48.889623230909834,0,0.0,3,1,0
2017-05-10 16:39:41.329809,Cover Type,False,soil_type_22,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,17495.5918517,1.5306204520002211,48.759507004073875,51.90501515440975,51.90501515440975,0,0.0,3,1,0
2017-05-10 16:39:41.329827,Cover Type,False,soil_type_23,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,13394.9143669,1.5586184419989877,48.759507004073875,51.36338054349341,51.36338054349341,0,0.0,3,1,0
2017-05-10 16:39:41.329844,Cover Type,False,soil_type_24,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,2795.48817125,1.5901175640010479,48.759507004073875,48.95468134432781,48.95468134432781,0,0.0,3,1,0
2017-05-10 16:39:41.329861,Cover Type,False,soil_type_25,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,87.7538004006,1.752634518999912,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329878,Cover Type,False,soil_type_26,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,1053.08576912,2.0489886960003787,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329895,Cover Type,False,soil_type_27,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,169.307303953,2.0264143539989163,48.759507004073875,48.779127704945964,48.779127704945964,0,0.0,3,1,0
2017-05-10 16:39:41.329913,Cover Type,False,soil_type_28,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,529.973109009,1.8261425700002292,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329930,Cover Type,False,soil_type_29,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,15020.2085247,1.6816176720003568,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329947,Cover Type,False,soil_type_30,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,8610.4324717,1.5379577490002703,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329964,Cover Type,False,soil_type_31,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,2501.10574362,1.5210193800012348,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329981,Cover Type,False,soil_type_32,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,4502.61848385,1.4331214770008955,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.329999,Cover Type,False,soil_type_33,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,3481.10767727,1.4195156010009669,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.330016,Cover Type,False,soil_type_34,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,724.755794211,1.4399759610005276,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.330033,Cover Type,False,soil_type_35,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,8126.46206861,1.6005587420004304,48.759507004073875,48.92370129031925,48.92370129031925,0,0.0,3,1,0
2017-05-10 16:39:41.330052,Cover Type,False,soil_type_36,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,678.773194627,1.6078146110012312,48.759507004073875,48.76157234100778,48.76157234100778,0,0.0,3,1,0
2017-05-10 16:39:41.330070,Cover Type,False,soil_type_37,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,5714.79235119,2.054741934000049,48.759507004073875,48.80546075085324,48.80546075085324,0,0.0,3,1,0
2017-05-10 16:39:41.330088,Cover Type,False,soil_type_38,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,45752.1199222,2.152932024999245,48.759507004073875,50.13708673898788,50.13708673898788,0,0.0,3,1,0
2017-05-10 16:39:41.330105,Cover Type,False,soil_type_39,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,42154.9736846,1.998216849999153,48.759507004073875,50.043630242728725,50.043630242728725,0,0.0,3,1,0
2017-05-10 16:39:41.330122,Cover Type,False,soil_type_40,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,26743.7265272,1.927010188001077,48.759507004073875,49.521099998451,49.521099998451,0,0.0,3,1,0
2017-05-10 16:39:41.330139,Cover Type,False,wilderness_area_2,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,44382.7674756,1.5614161670000613,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:39:41.330157,Cover Type,False,wilderness_area_3,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,8814.38839005,1.610351011999228,48.759507004073875,50.377698491787704,50.377698491787704,0,0.0,3,1,0
2017-05-10 16:39:41.330175,Cover Type,False,wilderness_area_4,False,2,581012,14,LS Chi Square,4,3,1,True,1,False,None,True,0.1,15,45,42,42,0,173.0,210.0,478.0,37374.7713356,1.412010457001088,48.759507004073875,48.759507004073875,48.759507004073875,0,0.0,1,0,2
2017-05-10 16:40:57.940066,Cover Type,False,soil_type_1,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,19469.3706366,1.4825137339994399,48.76001053332714,49.12454626660677,49.12454626660677,0,0.0,3,1,0
2017-05-10 16:40:57.940155,Cover Type,False,soil_type_2,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,37472.2156984,1.551079414999549,48.76001053332714,49.453970909428875,49.453970909428875,0,0.0,3,1,0
2017-05-10 16:40:57.940183,Cover Type,False,soil_type_3,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,40331.0164668,1.5896258569991915,48.76001053332714,48.9417620604014,48.9417620604014,0,0.0,3,1,0
2017-05-10 16:40:57.940205,Cover Type,False,soil_type_4,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,45089.0542036,1.6942522739991546,48.76001053332714,49.507670224246276,49.507670224246276,0,0.0,3,1,0
2017-05-10 16:40:57.940226,Cover Type,False,soil_type_5,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,10114.195536,2.137359564001599,48.76001053332714,48.93040258995926,48.93040258995926,0,0.0,3,1,0
2017-05-10 16:40:57.940246,Cover Type,False,soil_type_6,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,30776.8464523,2.047814641000514,48.76001053332714,49.29235662541114,49.29235662541114,0,0.0,3,1,0
2017-05-10 16:40:57.940267,Cover Type,False,soil_type_7,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,71.4714680662,1.8127304589997948,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940286,Cover Type,False,soil_type_8,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,33.0635757974,1.7333812899996701,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940315,Cover Type,False,soil_type_9,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,419.304766159,1.6570691950000764,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940337,Cover Type,False,soil_type_10,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,86470.8865969,1.7307074479995208,48.76001053332714,48.89270980167397,48.89270980167397,0,0.0,3,1,0
2017-05-10 16:40:57.940356,Cover Type,False,soil_type_11,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,4538.92934305,1.4298409870007163,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940376,Cover Type,False,soil_type_12,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,15145.9286884,1.4153708439989714,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940395,Cover Type,False,soil_type_13,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,7547.94843707,1.4539653390002059,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940414,Cover Type,False,soil_type_14,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,9788.0793074,1.6030358910011273,48.76001053332714,48.81577520640674,48.81577520640674,0,0.0,3,1,0
2017-05-10 16:40:57.940433,Cover Type,False,soil_type_16,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,538.286833896,1.771799091999128,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940453,Cover Type,False,soil_type_17,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,14669.5245067,2.0583466590014723,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940471,Cover Type,False,soil_type_18,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,1442.28910933,1.929494268999406,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940491,Cover Type,False,soil_type_19,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,887.028590093,1.935783179000282,48.76001053332714,48.924206515172635,48.924206515172635,0,0.0,3,1,0
2017-05-10 16:40:57.940510,Cover Type,False,soil_type_20,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,770.361235123,1.6714356409993343,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940529,Cover Type,False,soil_type_21,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,833.231557185,1.6004516210014117,48.76001053332714,48.898905876460596,48.898905876460596,0,0.0,3,1,0
2017-05-10 16:40:57.940548,Cover Type,False,soil_type_22,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,17434.2100136,1.5827976189993933,48.76001053332714,51.9189759953736,51.9189759953736,0,0.0,3,1,0
2017-05-10 16:40:57.940567,Cover Type,False,soil_type_23,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,13506.0463287,1.498250372998882,48.76001053332714,51.338610323693274,51.338610323693274,0,0.0,3,1,0
2017-05-10 16:40:57.940586,Cover Type,False,soil_type_24,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,2705.09325806,1.4820899019996432,48.76001053332714,49.03883389872516,49.03883389872516,0,0.0,3,1,0
2017-05-10 16:40:57.940605,Cover Type,False,soil_type_25,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,99.6834997532,1.4804367389988329,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940627,Cover Type,False,soil_type_26,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,1156.569642,1.5371973550008988,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940647,Cover Type,False,soil_type_27,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,175.122415524,1.60197808400153,48.76001053332714,48.781696795080315,48.781696795080315,0,0.0,3,1,0
2017-05-10 16:40:57.940666,Cover Type,False,soil_type_28,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,528.945704464,2.056370146001427,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940685,Cover Type,False,soil_type_29,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,15165.1773581,2.0341283269990527,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940704,Cover Type,False,soil_type_30,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,8400.6117222,1.820828256999448,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940723,Cover Type,False,soil_type_31,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,2543.76428978,1.830583986999045,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940742,Cover Type,False,soil_type_32,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,4458.59543614,1.5703632500008098,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940761,Cover Type,False,soil_type_33,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,3449.43666,1.5428382589998364,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940779,Cover Type,False,soil_type_34,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,715.762546339,1.5429001949996746,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940798,Cover Type,False,soil_type_35,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,9013.42027578,1.4839373430004343,48.76001053332714,48.91233070516495,48.91233070516495,0,0.0,3,1,0
2017-05-10 16:40:57.940817,Cover Type,False,soil_type_36,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,541.244088574,1.4978431809995527,48.76001053332714,48.7625922311549,48.7625922311549,0,0.0,3,1,0
2017-05-10 16:40:57.940836,Cover Type,False,soil_type_37,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,5249.75033647,1.6154768679989502,48.76001053332714,48.81474252727564,48.81474252727564,0,0.0,3,1,0
2017-05-10 16:40:57.940855,Cover Type,False,soil_type_38,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,44967.5341978,1.7214656699998159,48.76001053332714,50.14586592726841,50.14586592726841,0,0.0,3,1,0
2017-05-10 16:40:57.940874,Cover Type,False,soil_type_39,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,43091.2562844,1.9942491889996745,48.76001053332714,50.06738231330452,50.06738231330452,0,0.0,3,1,0
2017-05-10 16:40:57.940893,Cover Type,False,soil_type_40,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,27219.1233128,2.1564082309996593,48.76001053332714,49.55517346427705,49.55517346427705,0,0.0,3,1,0
2017-05-10 16:40:57.940912,Cover Type,False,wilderness_area_2,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,44626.1572269,1.8200298859992472,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:40:57.940934,Cover Type,False,wilderness_area_3,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,8556.34974499,1.814074857000378,48.76001053332714,50.45463698746844,50.45463698746844,0,0.0,3,1,0
2017-05-10 16:40:57.940955,Cover Type,False,wilderness_area_4,False,2,581012,14,LS Chi Square,4,3,2,True,1,False,None,True,0.1,15,45,42,42,0,177.0,210.0,474.0,37506.057748,1.5404333799997403,48.76001053332714,48.76001053332714,48.76001053332714,0,0.0,1,0,2
2017-05-10 16:42:13.872981,Cover Type,False,soil_type_1,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,19234.9896422,1.6057605799996963,48.760249499142866,49.12685626949212,49.12685626949212,0,0.0,3,1,0
2017-05-10 16:42:13.873079,Cover Type,False,soil_type_2,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,36474.2503431,1.496900252001069,48.760249499142866,49.501724600863334,49.501724600863334,0,0.0,3,1,0
2017-05-10 16:42:13.873114,Cover Type,False,soil_type_3,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,40799.0587624,1.4947278829986317,48.760249499142866,48.98227895160791,48.98227895160791,0,0.0,3,1,0
2017-05-10 16:42:13.873142,Cover Type,False,soil_type_4,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,45583.5418649,1.551616176000607,48.760249499142866,49.470743747031,49.470743747031,0,0.0,3,1,0
2017-05-10 16:42:13.873169,Cover Type,False,soil_type_5,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,10225.6705223,1.6080060080003022,48.760249499142866,48.91980089637937,48.91980089637937,0,0.0,3,1,0
2017-05-10 16:42:13.873195,Cover Type,False,soil_type_6,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,31082.4825044,1.6863659480004571,48.760249499142866,49.284858624037014,49.284858624037014,0,0.0,3,1,0
2017-05-10 16:42:13.873220,Cover Type,False,soil_type_7,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,76.7280804963,2.061492447001001,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873245,Cover Type,False,soil_type_8,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,49.4130864026,2.001395835999574,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873270,Cover Type,False,soil_type_9,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,433.917055427,1.8145111289995839,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873295,Cover Type,False,soil_type_10,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,86002.4399837,1.879383899999084,48.760249499142866,48.88882004254704,48.88882004254704,0,0.0,3,1,0
2017-05-10 16:42:13.873320,Cover Type,False,soil_type_11,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,4564.99889471,1.538111342000775,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873345,Cover Type,False,soil_type_12,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,15266.7996765,1.5280086700004176,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873370,Cover Type,False,soil_type_13,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,7390.02605505,1.455394487000376,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873395,Cover Type,False,soil_type_14,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,9408.31439625,1.48748354899908,48.760249499142866,48.80826982258298,48.80826982258298,0,0.0,3,1,0
2017-05-10 16:42:13.873430,Cover Type,False,soil_type_16,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,506.630685429,1.4930034790013451,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873457,Cover Type,False,soil_type_17,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,14427.6653447,1.533240153999941,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
2017-05-10 16:42:13.873482,Cover Type,False,soil_type_18,False,2,581012,14,LS Chi Square,4,3,3,True,1,False,None,True,0.1,15,45,42,42,0,183.0,210.0,468.0,1308.86825941,1.5364699439996912,48.760249499142866,48.760249499142866,48.760249499142866,0,0.0,1,0,2
