Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-06 01:49:27.953631,Nursery with Aggreg,12960,18,Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.1587356100062607,33.333333333333336,96.56635802469135,96.56635802469135,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 01:49:29.128976,Nursery with Aggreg,12960,19,Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.1748125610029092,33.333333333333336,97.77006172839506,97.77006172839506,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,1.33333333333
2017-05-06 01:49:30.205457,Nursery with Aggreg,12960,20,Twoing,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0759793299948797,33.333333333333336,98.41820987654322,98.41820987654322,0,0.0,3.0,3,3,0,19.6666666667,21,17,5.0,5,5,1.33333333333
2017-05-06 01:49:38.863010,Nursery with Aggreg,12960,1,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.657056901996839,33.333333333333336,97.36882716049382,97.36882716049382,0,0.0,3.0,3,3,0,23.6666666667,25,23,5.0,5,5,39.3333333333
2017-05-06 01:49:46.935878,Nursery with Aggreg,12960,2,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.072338999001659,33.333333333333336,97.77006172839506,97.77006172839506,0,0.0,3.0,3,3,0,24.3333333333,27,23,5.0,5,5,38.6666666667
2017-05-06 01:49:55.088319,Nursery with Aggreg,12960,3,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.151910050000879,33.333333333333336,97.06018518518519,97.06018518518519,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:50:03.336379,Nursery with Aggreg,12960,4,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.247505875995557,33.333333333333336,97.29166666666667,97.29166666666667,0,0.0,3.0,3,3,0,23.6666666667,27,21,5.0,5,5,39.3333333333
2017-05-06 01:50:10.675985,Nursery with Aggreg,12960,5,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.339038427002379,33.333333333333336,97.04475308641975,97.04475308641975,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:50:19.034861,Nursery with Aggreg,12960,6,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.358351478003897,33.333333333333336,97.04475308641975,97.04475308641975,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:50:25.565191,Nursery with Aggreg,12960,7,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.529815112000506,33.333333333333336,97.09104938271605,97.09104938271605,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:50:32.719567,Nursery with Aggreg,12960,8,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.153818872997363,33.333333333333336,96.40432098765432,96.40432098765432,0,0.0,3.0,3,3,0,22.3333333333,23,21,5.0,5,5,40.6666666667
2017-05-06 01:50:40.289428,Nursery with Aggreg,12960,9,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.5693148790014675,33.333333333333336,97.8395061728395,97.8395061728395,0,0.0,3.0,3,3,0,24.3333333333,27,23,5.0,5,5,38.6666666667
2017-05-06 01:50:47.196829,Nursery with Aggreg,12960,10,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.906831874999625,33.333333333333336,96.57407407407408,96.57407407407408,0,0.0,3.0,3,3,0,22.3333333333,23,21,5.0,5,5,40.6666666667
2017-05-06 01:50:54.073526,Nursery with Aggreg,12960,11,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.876153466000687,33.333333333333336,96.60493827160494,96.60493827160494,0,0.0,3.0,3,3,0,22.3333333333,23,21,5.0,5,5,40.6666666667
2017-05-06 01:51:02.105806,Nursery with Aggreg,12960,12,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.03171307699813,33.333333333333336,97.01388888888889,97.01388888888889,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:51:09.336500,Nursery with Aggreg,12960,13,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.2301764659932815,33.333333333333336,97.8858024691358,97.8858024691358,0,0.0,3.0,3,3,0,24.3333333333,27,23,5.0,5,5,38.6666666667
2017-05-06 01:51:17.598604,Nursery with Aggreg,12960,14,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.261556452998775,33.333333333333336,97.05246913580247,97.05246913580247,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:51:25.051947,Nursery with Aggreg,12960,15,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.452845958003309,33.333333333333336,97.86265432098766,97.86265432098766,0,0.0,3.0,3,3,0,24.3333333333,27,23,5.0,5,5,38.6666666667
2017-05-06 01:51:33.476173,Nursery with Aggreg,12960,16,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,8.423699737002607,33.333333333333336,95.77160493827161,95.77160493827161,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:51:41.147777,Nursery with Aggreg,12960,17,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.6710851390016614,33.333333333333336,97.10648148148148,97.10648148148148,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:51:47.479974,Nursery with Aggreg,12960,18,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,6.331594753995887,33.333333333333336,95.21604938271605,95.21604938271605,0,0.0,3.0,3,3,0,23.6666666667,25,23,5.0,5,5,39.3333333333
2017-05-06 01:51:55.255679,Nursery with Aggreg,12960,19,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.77515463099553,33.333333333333336,97.09876543209876,97.09876543209876,0,0.0,3.0,3,3,0,23.0,23,23,5.0,5,5,40.0
2017-05-06 01:52:02.542144,Nursery with Aggreg,12960,20,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,7.285866910999175,33.333333333333336,97.5,97.5,0,0.0,3.0,3,3,0,23.6666666667,27,21,5.0,5,5,39.3333333333
2017-05-06 01:52:06.271995,Nursery with Aggreg,12960,1,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,3.729215382001712,33.333333333333336,93.99691358024691,93.99691358024691,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,42.0
2017-05-06 01:52:10.591432,Nursery with Aggreg,12960,2,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.318946665000112,33.333333333333336,95.67129629629629,95.67129629629629,0,0.0,3.0,3,3,0,21.6666666667,23,21,5.0,5,5,41.3333333333
2017-05-06 01:52:14.311869,Nursery with Aggreg,12960,3,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,3.719953781001095,33.333333333333336,96.13425925925925,96.13425925925925,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,42.0
2017-05-06 01:52:18.522919,Nursery with Aggreg,12960,4,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,11.0,11.0,0.0,4.2105525490042055,33.333333333333336,93.82716049382717,93.82716049382717,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,42.0
